[2025-01-16T03:31:03.963+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/quan-ly-toa-nha-can-ho-dich-vu-homestay/1554114.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998261
[2025-01-16T03:31:03.965+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-booking/1583997.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998261
[2025-01-16T03:31:03.965+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-lap-trinh-c/1561646.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998261
[2025-01-16T03:31:03.966+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-thiet-ke-co-khi/1560808.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998261
[2025-01-16T03:31:03.967+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/salesforce-business-analyst/1527911.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998261
[2025-01-16T03:31:03.968+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/academy-intern/1583634.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998261
[2025-01-16T03:31:03.968+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/leader-van-hanh-san-thuong-mai-dien-tu/1531900.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998261
[2025-01-16T03:31:03.969+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-bao-gia-kiem-phat-trien-du-an/1582874.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998261
[2025-01-16T03:31:03.970+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/python-developer/1239620.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998261
[2025-01-16T03:31:03.971+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/video-editor/1583875.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998261
[2025-01-16T03:31:03.971+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/tro-giang-tieng-anh/1198344.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998261
[2025-01-16T03:31:03.972+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-hanh-chinh-nhan-su/1329934.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998261
[2025-01-16T03:31:03.972+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/marketing-assistant-part-time/1583887.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998261
[2025-01-16T03:31:03.973+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/sale-admin-part-time/1583896.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998261
[2025-01-16T03:31:03.974+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/tai-xe-xe-tai-bang-b2/1584143.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998261
[2025-01-16T03:31:03.974+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-ban-hang/1548917.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998261
[2025-01-16T03:31:03.975+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-ke-toan/1583403.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998261
[2025-01-16T03:31:03.975+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/brand/sentaithu/tuyen-dung/nhan-vien-it-support-j1488387.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998261
[2025-01-16T03:31:03.976+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/ke-toan-vien/1583312.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998261
[2025-01-16T03:31:03.977+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/brand/sentaithu/tuyen-dung/nhan-vien-truyen-thong-noi-bo-phat-trien-van-hoa-j1501510.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998261
[2025-01-16T03:31:03.977+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/brand/sentaithu/tuyen-dung/nhan-vien-thu-ngan-j1459898.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998261
[2025-01-16T03:31:03.978+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/quan-ly-lop-hoc-yeu-cau-tieng-anh/1383918.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998261
[2025-01-16T03:31:03.978+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/brand/sentaithu/tuyen-dung/nhan-vien-le-tan-j762668.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998261
[2025-01-16T03:31:03.979+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/ky-thuat-vien-sua-chua-xe-nang/1583218.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998261
[2025-01-16T03:31:03.980+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/account-intern/1139647.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998261
[2025-01-16T03:31:03.982+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/le-tan-phong-kham/1256770.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998261
[2025-01-16T03:31:03.983+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/ielts-exams-assistant/1248392.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998261
[2025-01-16T03:31:03.983+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-thiet-ke/1583376.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998261
[2025-01-16T03:31:03.985+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-bo-ky-thuat-noi-that/1584095.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998261
[2025-01-16T03:31:03.986+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/freelancer-livestreams-cong-tac-vien-livestreams/1583971.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998261
[2025-01-16T03:31:03.987+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/pho-phong-truyen-thong-marketing/1558606.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998261
[2025-01-16T03:31:03.988+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/freelancer-content-cong-tac-vien-truyen-thong/1583977.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998261
[2025-01-16T03:31:03.989+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/ielts-business-development-executive/1558402.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998261
[2025-01-16T03:31:03.989+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/trade-marketing-specialist/1583990.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998261
[2025-01-16T03:31:03.990+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/pho-phong-kinh-doanh/1558572.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998261
[2025-01-16T03:31:03.991+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/quan-ly-ky-tuc-xa-co-cho-o-va-day-du-che-do/1373425.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998261
[2025-01-16T03:31:03.991+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-tu-van-tuyen-sinh-du-hoc-duc-phong-van-ra-tet-di-lam-thu-nhap-tu-30-trieu-tro-len/1378406.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998261
[2025-01-16T03:31:03.992+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-sale-b2b-thu-nhap-upto-50m-thang/1504928.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998261
[2025-01-16T03:31:08.772+0000] {logging_mixin.py:190} INFO - Failed to retrieve page 85. Status code: 429
[2025-01-16T03:31:12.850+0000] {logging_mixin.py:190} INFO - Failed to retrieve page 86. Status code: 429
[2025-01-16T03:31:18.435+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-kinh-doanh/1519364.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998276
[2025-01-16T03:31:18.436+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/ke-toan-tong-hop/1469702.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998276
[2025-01-16T03:31:18.437+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/lap-trinh-vien-c/681147.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998276
[2025-01-16T03:31:18.437+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-kinh-doanh/822469.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998276
[2025-01-16T03:31:18.438+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-ky-thuat-phat-trien-san-pham-moi/909583.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998276
[2025-01-16T03:31:18.438+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-tu-van-giao-duc-educational-consultant/1086834.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998276
[2025-01-16T03:31:18.439+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-le-tan-nha-hang/1134059.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998276
[2025-01-16T03:31:18.440+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/business-development/1166818.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998276
[2025-01-16T03:31:18.440+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/quan-ly-cua-hang/1389292.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998276
[2025-01-16T03:31:18.441+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-tu-van-ban-hang-xe-o-to-bmw-mini/1465217.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998276
[2025-01-16T03:31:18.442+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-tu-van-tuyen-sinh-gia-kiem-dong-nai/1049891.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998276
[2025-01-16T03:31:18.442+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-tu-van-tuyen-sinh-tai-hue/1080415.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998276
[2025-01-16T03:31:18.443+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/quan-ly-cua-hang-he-thong-me-va-be/1427092.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998276
[2025-01-16T03:31:18.444+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-kinh-doanh-phat-trien-khach-hang/1428907.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998276
[2025-01-16T03:31:18.444+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/tro-ly-san-xuat/973888.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998276
[2025-01-16T03:31:18.445+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-ky-thuat/1440973.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998276
[2025-01-16T03:31:18.445+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-quan-ly-chat-luong-san-xuat/1444063.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998276
[2025-01-16T03:31:18.446+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-tu-van-du-hoc/1190319.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998276
[2025-01-16T03:31:18.447+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-kinh-doanh/1560050.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998276
[2025-01-16T03:31:18.447+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/truong-nhom-thuong-mai-dien-tu-nganh-hang-me-va-be/1467293.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998276
[2025-01-16T03:31:18.448+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/field-collectors-nhan-vien-thu-hoi-no-hien-truong/1472738.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998276
[2025-01-16T03:31:18.448+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/truong-nhom-nhac-phi-qua-tong-dai/1497522.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998276
[2025-01-16T03:31:18.449+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/trinh-duoc-vien-etc/1366478.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998276
[2025-01-16T03:31:18.450+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/giam-sat-nhac-phi-qua-tong-dai/1497526.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998276
[2025-01-16T03:31:18.450+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/field-collectors-nhan-vien-thu-hoi-no-hien-truong/1498133.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998276
[2025-01-16T03:31:18.451+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-ke-toan-cong-no/1478551.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998276
[2025-01-16T03:31:18.452+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-tu-van-giao-duc-vus-long-khanh-dong-nai/1491786.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998276
[2025-01-16T03:31:18.452+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/quan-ly-lop-hoc/1512917.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998276
[2025-01-16T03:31:18.453+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/trainer/1528414.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998276
[2025-01-16T03:31:18.454+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/truong-phong-phat-trien-kinh-doanh-noi-that/1545460.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998276
[2025-01-16T03:31:18.454+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/frontend-developer/1561771.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998276
[2025-01-16T03:31:18.455+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/business-development-manager-direct-sales/1562657.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998276
[2025-01-16T03:31:18.455+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/mua-hang-quoc-te-purchasing-staff/1563071.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998276
[2025-01-16T03:31:18.456+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-quay-dung-video/1563641.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998276
[2025-01-16T03:31:18.457+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-phan-tich-va-xay-dung-ke-hoach/1385405.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998276
[2025-01-16T03:31:18.457+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/product-executive-phong-marketing/1456954.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998276
[2025-01-16T03:31:18.458+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/content-marketing/1150391.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998276
[2025-01-16T03:31:18.458+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/quan-ly-van-hanh-san-thuong-mai-dien-tu/1583155.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998276
[2025-01-16T03:31:18.459+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/warehouse-logistics-executive/1583171.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998276
[2025-01-16T03:31:18.459+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/pho-phong-nhan-su/1582915.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998276
[2025-01-16T03:31:18.460+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/ky-su-truong-ca-du-an-thi-cong-ham-bang-tbm/1583059.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998276
[2025-01-16T03:31:18.460+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-tu-van-tuyen-sinh-vus-binh-duong/1563031.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998276
[2025-01-16T03:31:18.461+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-edit/1433273.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998276
[2025-01-16T03:31:18.462+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/leader-team-content/1583587.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998276
[2025-01-16T03:31:18.462+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-van-hanh-va-lap-trinh-cnc/1280239.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998276
[2025-01-16T03:31:18.463+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/ky-su-giam-sat-khoan-ham-ca/1583068.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998276
[2025-01-16T03:31:18.463+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-google-ads/1583115.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998276
[2025-01-16T03:31:18.464+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/sales-admin/1583190.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998276
[2025-01-16T03:31:18.465+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-content-marketing-1-nam-kinh-nghiem/1583760.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998276
[2025-01-16T03:31:18.466+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-ke-toan-tong-hop/1583277.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998276
[2025-01-16T03:31:22.767+0000] {logging_mixin.py:190} INFO - Failed to retrieve page 88. Status code: 429
[2025-01-16T03:31:26.669+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/senior-golang-developer/1583225.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998284
[2025-01-16T03:31:26.672+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/sales-intern/1583665.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998284
[2025-01-16T03:31:26.684+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/thuc-tap-sinh-it-support/1583687.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998284
[2025-01-16T03:31:26.688+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-thiet-ke-moi-ra-truong/1490764.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998284
[2025-01-16T03:31:26.689+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/ke-toan-tong-hop/1465049.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998284
[2025-01-16T03:31:26.690+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/truong-nhom-telemarketing/1562833.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998284
[2025-01-16T03:31:26.690+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-ke-toan/1583733.html?ta_source=JobSearchList_LinkDetail&u_sr_id=H0QuBjlB7FUmIfMEUnClcBwU0f7jlU0efth0Sr69_1736998284
