[2025-01-17T00:48:19.176+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/testing-analyst/1583442.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074897
[2025-01-17T00:48:19.176+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-truyen-thong-thuong-hieu-dong-da-ha-noi-luong-co-ban-upto-15tr-toi-thieu-2-nam-kinh-nghiem/1583354.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074897
[2025-01-17T00:48:19.177+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/trade-marketing-dong-da-ha-noi-luong-co-ban-upto-16tr-toi-thieu-2-nam-kinh-nghiem/1583362.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074897
[2025-01-17T00:48:19.177+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/digital-marketing-dong-da-ha-noi-luong-co-ban-upto-16tr-toi-thieu-3-nam-kinh-nghiem/1583370.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074897
[2025-01-17T00:48:19.178+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-kinh-doanh-phan-mem-sales-b2b-khong-yeu-cau-kinh-nghiem-100-data-san-thu-nhap-15-32-trieu/802215.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074897
[2025-01-17T00:48:19.178+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-kinh-doanh-co-the-di-lam-ngay-sau-tet/1434036.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074897
[2025-01-17T00:48:19.180+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-kinh-doanh-thi-truong/1118291.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074897
[2025-01-17T00:48:19.181+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/ke-toan-kho-tai-long-an/1583166.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074897
[2025-01-17T00:48:19.182+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/giam-sat-qc-nhom-nguyen-lieu-bao-bi/1133711.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074897
[2025-01-17T00:48:19.183+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/giao-vien-tieng-nhat-khu-vuc-bac-ninh-luong-cung-8-10-trieu/1583004.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074897
[2025-01-17T00:48:19.184+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-ke-hoach-san-xuat-thu-nhap-10-13-trieu-tai-hai-phong/1583285.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074897
[2025-01-17T00:48:19.184+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/truong-phong-cung-ung-xuat-nhap-khau-thu-mua-tai-hai-phong/1583292.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074897
[2025-01-17T00:48:19.185+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-kiem-soat-chat-luong-qc-thu-nhap-10-13-trieu-tai-hai-phong/1583302.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074897
[2025-01-17T00:48:19.186+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-tu-van-dau-tu-chung-khoan-nam-2025-nhan-thuc-tap-sinh-tu-van-chung-khoan-lam-viec-tai-ha-noi-co-hoi-thang-tien-tot-thu-nhap-10-30-trieu/1582911.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074897
[2025-01-17T00:48:19.186+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/giang-vien-ielts-offline-tai-tp-hcm-thu-nhap-12-30-trieu/1582938.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074897
[2025-01-17T00:48:19.187+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/truong-nhom-tuyen-dung-tai-ha-noi/876759.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074897
[2025-01-17T00:48:19.188+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/marketing-executive-thu-nhap-hap-dan-di-lam-ngay/1583289.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074897
[2025-01-17T00:48:19.188+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-ky-thuat-thiet-bi-dien-gia-dung/1583199.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074897
[2025-01-17T00:48:19.189+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/brand/vpbank/tuyen-dung/chuyen-vien-chinh-quan-he-khach-hang-uu-tien-chi-nhanh-dong-anh-ha-noi-ta159-j1582950.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074897
[2025-01-17T00:48:23.628+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-kinh-doanh-thi-truong-nam/1488187.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074901
[2025-01-17T00:48:23.629+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-khach-hang-ca-nhan-cn-tien-giang-cnlt-1417/1583262.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074901
[2025-01-17T00:48:23.630+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-khach-hang-ca-nhan-cn-tra-vinh-cnlt-1435/1583260.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074901
[2025-01-17T00:48:23.630+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-khach-hang-ca-nhan-cn-soc-trang-cnlt-1405/1583259.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074901
[2025-01-17T00:48:23.631+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-khach-hang-ca-nhan-cn-phu-quoc-cnlt-1393/1583258.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074901
[2025-01-17T00:48:23.631+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-khach-hang-ca-nhan-cn-long-an-cnlt-1369/1583257.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074901
[2025-01-17T00:48:23.632+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-khach-hang-ca-nhan-cn-kien-giang-cnlt-1351/1583256.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074901
[2025-01-17T00:48:23.632+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-khach-hang-ca-nhan-cn-hau-giang-cnlt-1345/1583255.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074901
[2025-01-17T00:48:23.633+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-khach-hang-ca-nhan-cn-dong-thap-cnlt-1327/1583254.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074901
[2025-01-17T00:48:23.633+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-khach-hang-ca-nhan-cn-ca-mau-cnlt-1297/1583253.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074901
[2025-01-17T00:48:23.633+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-khach-hang-ca-nhan-cn-long-khanh-cnlt-1153/1583250.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074901
[2025-01-17T00:48:23.634+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-khach-hang-ca-nhan-cn-dong-nai-cnlt-1117/1583252.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074901
[2025-01-17T00:48:23.634+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-khach-hang-ca-nhan-cn-lam-dong-cnlt-1135/1583251.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074901
[2025-01-17T00:48:23.635+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-khach-hang-ca-nhan-cn-long-thanh-cnlt-1165/1583249.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074901
[2025-01-17T00:48:23.635+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-khach-hang-ca-nhan-cn-tam-hiep-cnlt-1195/1583247.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074901
[2025-01-17T00:48:23.635+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-khach-hang-ca-nhan-cn-phuoc-long-cnlt-1189/1583248.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074901
[2025-01-17T00:48:23.636+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-khach-hang-ca-nhan-cn-tay-ninh-cnlt-1207/1583246.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074901
[2025-01-17T00:48:23.636+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-khach-hang-ca-nhan-cn-vung-tau-cnlt-1237/1583245.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074901
[2025-01-17T00:48:23.636+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-khach-hang-ca-nhan-cn-an-giang-cnlt-1261/1583244.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074901
[2025-01-17T00:48:23.636+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-khach-hang-ca-nhan-cn-bac-lieu-cnlt-1285/1583243.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074901
[2025-01-17T00:48:23.637+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-khach-hang-ca-nhan-cn-ben-tre-cnlt-1291/1583242.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074901
[2025-01-17T00:48:23.637+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-khach-hang-ca-nhan-cn-phu-yen-cnlt-955/1583240.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074901
[2025-01-17T00:48:23.637+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-khach-hang-ca-nhan-cn-viet-tri-cnlt-703/1583241.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074901
[2025-01-17T00:48:23.638+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-khach-hang-ca-nhan-cn-quang-nam-cnlt-973/1583239.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074901
[2025-01-17T00:48:23.638+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-khach-hang-ca-nhan-cn-quang-ngai-cnlt-991/1583238.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074901
[2025-01-17T00:48:23.639+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-khach-hang-ca-nhan-cn-quang-tri-cnlt-1015/1583237.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074901
[2025-01-17T00:48:23.639+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-khach-hang-ca-nhan-cn-ba-ria-cnlt-1027/1583236.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074901
[2025-01-17T00:48:23.639+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-khach-hang-ca-nhan-cn-bao-loc-cnlt-1045/1583235.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074901
[2025-01-17T00:48:23.640+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-khach-hang-ca-nhan-cn-binh-phuoc-cnlt-1081/1583233.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074901
[2025-01-17T00:48:23.640+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-khach-hang-ca-nhan-cn-binh-thuan-cnlt-1099/1583232.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074901
[2025-01-17T00:48:23.640+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/brand/truonghoctructuyenonschool/tuyen-dung/chuyen-vien-tu-van-tuyen-sinh-tu-van-giao-duc-telesale-kinh-doanh-thu-nhap-tu-15-30-trieu-thang-j1582687.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074901
[2025-01-17T00:48:23.641+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-kinh-doanh-den-nang-luong-mat-troi/1583009.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074901
[2025-01-17T00:48:23.641+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-ke-toan-tong-hop/1552656.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074901
[2025-01-17T00:48:23.641+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-khach-hang-doanh-nghiep-cn-tien-giang-cnlt-1418/1582922.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074901
[2025-01-17T00:48:23.642+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-tieng-nhat-n2-phong-van-truoc-tet-nhan-viec-sau-tet/1582093.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074901
[2025-01-17T00:48:23.642+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/thuc-tap-sale-xuat-nhap-khau-dao-tao-chuyen-sau/1551831.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074901
[2025-01-17T00:48:23.642+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/qa-engineer-tester-luong-tu-8tr-18tr-tai-ho-chi-minh/1582942.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074901
[2025-01-17T00:48:23.643+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-khach-hang-doanh-nghiep-cn-ben-tre-cnlt-1292/1582936.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074901
[2025-01-17T00:48:23.643+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-khach-hang-doanh-nghiep-cn-ca-mau-cnlt-1298/1582935.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074901
[2025-01-17T00:48:23.644+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-khach-hang-doanh-nghiep-cn-bac-lieu-cnlt-1286/1582937.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074901
[2025-01-17T00:48:23.644+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-khach-hang-doanh-nghiep-cn-dong-thap-cnlt-1328/1582934.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074901
[2025-01-17T00:48:23.644+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-khach-hang-doanh-nghiep-cn-hau-giang-cnlt-1346/1582933.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074901
[2025-01-17T00:48:23.645+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-khach-hang-doanh-nghiep-cn-kien-giang-cnlt-1352/1582930.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074901
[2025-01-17T00:48:23.645+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-khach-hang-doanh-nghiep-cn-long-an-cnlt-1370/1582927.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074901
[2025-01-17T00:48:23.645+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-khach-hang-doanh-nghiep-cn-phu-quoc-cnlt-1394/1582925.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074901
[2025-01-17T00:48:23.646+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-khach-hang-doanh-nghiep-cn-soc-trang-cnlt-1406/1582923.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074901
[2025-01-17T00:48:23.646+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-tu-van-tin-dung-ngan-hang-khong-yeu-cau-kinh-nghiem/1582882.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074901
[2025-01-17T00:48:23.646+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/brand/nguoibanvangnbv/tuyen-dung/nhan-vien-tu-van-ban-hang-thuong-hieu-trang-suc-cao-cap-kim-cuong-vang-j1582508.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074901
[2025-01-17T00:48:23.647+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-video-editor-bat-dong-san-co-the-di-lam-ngay-sau-tet/1582895.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074901
[2025-01-17T00:48:23.647+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/talent-acquisition-specialist-hanoi/1523852.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074901
[2025-01-17T00:48:27.787+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-khach-hang-doanh-nghiep-cn-tra-vinh-cnlt-1436/1582889.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074906
[2025-01-17T00:48:27.788+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-khach-hang-doanh-nghiep-cn-vinh-long-cnlt-1442/1582880.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074906
[2025-01-17T00:48:27.788+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/tiktok-content-creator/1546643.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074906
[2025-01-17T00:48:27.789+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-khach-hang-doanh-nghiep-cn-dong-nai-cnlt-1118/1582847.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074906
[2025-01-17T00:48:27.789+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-khach-hang-doanh-nghiep-cn-lam-dong-cnlt-1136/1582845.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074906
[2025-01-17T00:48:27.790+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-khach-hang-doanh-nghiep-cn-long-khanh-cnlt-1154/1582841.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074906
[2025-01-17T00:48:27.790+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-khach-hang-doanh-nghiep-cn-long-thanh-cnlt-1166/1582840.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074906
[2025-01-17T00:48:27.791+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-khach-hang-doanh-nghiep-cn-phuoc-long-cnlt-1190/1582836.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074906
[2025-01-17T00:48:27.791+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-khach-hang-doanh-nghiep-cn-tam-hiep-cnlt-1196/1582835.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074906
[2025-01-17T00:48:27.792+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/brand/matbao/tuyen-dung/truong-nhom-cham-soc-khach-hang-tiktok-shop-thu-nhap-12-14tr-thang-phong-van-truoc-tet-nhan-viec-sau-tet-j1582829.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074906
[2025-01-17T00:48:27.792+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-khach-hang-doanh-nghiep-cn-tay-ninh-cnlt-1208/1582832.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074906
[2025-01-17T00:48:27.793+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-khach-hang-doanh-nghiep-cn-vung-tau-cnlt-1238/1582825.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074906
[2025-01-17T00:48:27.793+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-khach-hang-doanh-nghiep-cn-an-giang-cnlt-1262/1582824.html?ta_source=JobSearchList_LinkDetail&u_sr_id=ZzVlbS3UB5jntYeh4iRpC3jG4JnCQlssrfv8QHOO_1737074906
